10.241.128.121 - - [28/Jul/2026:07:21:48 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/role_assignments?role.id=a1c904f747e74377a2659fb8156c9e99&user.id=e7f5bfbbef5a4422b079c3b820dec140&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/users/6b6f12eb7cc0416898b6b3bb892c5f69 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/role_assignments?role.id=694fa0296fb5417dba92ca966e6b63fd&user.id=6b6f12eb7cc0416898b6b3bb892c5f69&scope.system=all HTTP/1.1" 200 764 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity/v3/users/e7f5bfbbef5a4422b079c3b820dec140 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "PUT /identity/v3/system/users/e7f5bfbbef5a4422b079c3b820dec140/roles/a1c904f747e74377a2659fb8156c9e99 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "POST /identity/v3/groups HTTP/1.1" 201 481 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/users/e7f5bfbbef5a4422b079c3b820dec140 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/role_assignments?role.id=a1c904f747e74377a2659fb8156c9e99&user.id=e7f5bfbbef5a4422b079c3b820dec140&scope.system=all HTTP/1.1" 200 764 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/projects/b3189c6230ca4809a237be25158e7fc0 HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "PUT /identity/v3/projects/b3189c6230ca4809a237be25158e7fc0/groups/0108d25c1d1e484c860a4646bccdd804/roles/694fa0296fb5417dba92ca966e6b63fd HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/projects/b3189c6230ca4809a237be25158e7fc0 HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "PUT /identity/v3/projects/b3189c6230ca4809a237be25158e7fc0/groups/0108d25c1d1e484c860a4646bccdd804/roles/079ad628a4224b87aae0c2534e7866b0 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "GET /identity/v3/projects/2b710a2edbfb47a09d3907fffdfca19a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:08 +0000] "PUT /identity/v3/projects/2b710a2edbfb47a09d3907fffdfca19a/groups/0108d25c1d1e484c860a4646bccdd804/roles/694fa0296fb5417dba92ca966e6b63fd HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/projects/2b710a2edbfb47a09d3907fffdfca19a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "PUT /identity/v3/projects/2b710a2edbfb47a09d3907fffdfca19a/groups/0108d25c1d1e484c860a4646bccdd804/roles/079ad628a4224b87aae0c2534e7866b0 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/groups/777b49d7c9494bd6bd936b87daab6775 HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/projects/775d006d8fbf438b829377f3b6b73da9 HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "PUT /identity/v3/projects/775d006d8fbf438b829377f3b6b73da9/groups/777b49d7c9494bd6bd936b87daab6775/roles/4af1b1f2fc6646659041d495d172711c HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/projects/b3189c6230ca4809a237be25158e7fc0 HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/role_assignments?group.id=0108d25c1d1e484c860a4646bccdd804&role.id=694fa0296fb5417dba92ca966e6b63fd&scope.project.id=b3189c6230ca4809a237be25158e7fc0 HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/projects/b3189c6230ca4809a237be25158e7fc0 HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:09 +0000] "GET /identity/v3/role_assignments?group.id=0108d25c1d1e484c860a4646bccdd804&role.id=079ad628a4224b87aae0c2534e7866b0&scope.project.id=b3189c6230ca4809a237be25158e7fc0 HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/projects/2b710a2edbfb47a09d3907fffdfca19a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/role_assignments?group.id=0108d25c1d1e484c860a4646bccdd804&role.id=694fa0296fb5417dba92ca966e6b63fd&scope.project.id=2b710a2edbfb47a09d3907fffdfca19a HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/projects/2b710a2edbfb47a09d3907fffdfca19a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/groups/0108d25c1d1e484c860a4646bccdd804 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/role_assignments?group.id=0108d25c1d1e484c860a4646bccdd804&role.id=079ad628a4224b87aae0c2534e7866b0&scope.project.id=2b710a2edbfb47a09d3907fffdfca19a HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/projects/775d006d8fbf438b829377f3b6b73da9 HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/groups/777b49d7c9494bd6bd936b87daab6775 HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:10 +0000] "GET /identity/v3/role_assignments?group.id=777b49d7c9494bd6bd936b87daab6775&role.id=4af1b1f2fc6646659041d495d172711c&scope.project.id=775d006d8fbf438b829377f3b6b73da9 HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.121 - - [28/Jul/2026:07:22:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
