10.241.128.128 - - [03/Jul/2026:07:16:11 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.128 - - [03/Jul/2026:07:16:29 +0000] "GET /identity/v3/role_assignments?role.id=201a37ca76db43caadd7a348aea13ff2&user.id=2fd655eda97b4dcd88a644d6c81d8444&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:29 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:29 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:29 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/users/a54e674b441d41a89fccaad0d22d29bc HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/role_assignments?role.id=54f58f738dc34f628aa821e18c7b0cde&user.id=a54e674b441d41a89fccaad0d22d29bc&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/users/2fd655eda97b4dcd88a644d6c81d8444 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "PUT /identity/v3/system/users/2fd655eda97b4dcd88a644d6c81d8444/roles/201a37ca76db43caadd7a348aea13ff2 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "POST /identity/v3/groups HTTP/1.1" 201 481 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:30 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/users/2fd655eda97b4dcd88a644d6c81d8444 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/role_assignments?role.id=201a37ca76db43caadd7a348aea13ff2&user.id=2fd655eda97b4dcd88a644d6c81d8444&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/projects/964f3b7a46234405a1d3f4b23a2d058b HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "PUT /identity/v3/projects/964f3b7a46234405a1d3f4b23a2d058b/groups/16508be608ef45348a1bd0a0b8a73db8/roles/54f58f738dc34f628aa821e18c7b0cde HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/projects/964f3b7a46234405a1d3f4b23a2d058b HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "PUT /identity/v3/projects/964f3b7a46234405a1d3f4b23a2d058b/groups/16508be608ef45348a1bd0a0b8a73db8/roles/a64df903f58f465a872ec5ac7e36a9f7 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/projects/0d417e0d6b9a4073a1c9406dff71f9f4 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "PUT /identity/v3/projects/0d417e0d6b9a4073a1c9406dff71f9f4/groups/16508be608ef45348a1bd0a0b8a73db8/roles/54f58f738dc34f628aa821e18c7b0cde HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/projects/0d417e0d6b9a4073a1c9406dff71f9f4 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "PUT /identity/v3/projects/0d417e0d6b9a4073a1c9406dff71f9f4/groups/16508be608ef45348a1bd0a0b8a73db8/roles/a64df903f58f465a872ec5ac7e36a9f7 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:31 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/groups/2230a6fe145e49ae834159afee08312d HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/projects/12713f93654c435b80802a67c3b0e5cf HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "PUT /identity/v3/projects/12713f93654c435b80802a67c3b0e5cf/groups/2230a6fe145e49ae834159afee08312d/roles/a96b3000edb240dca38c338d49284dfa HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/projects/964f3b7a46234405a1d3f4b23a2d058b HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/role_assignments?group.id=16508be608ef45348a1bd0a0b8a73db8&role.id=54f58f738dc34f628aa821e18c7b0cde&scope.project.id=964f3b7a46234405a1d3f4b23a2d058b HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/projects/964f3b7a46234405a1d3f4b23a2d058b HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/role_assignments?group.id=16508be608ef45348a1bd0a0b8a73db8&role.id=a64df903f58f465a872ec5ac7e36a9f7&scope.project.id=964f3b7a46234405a1d3f4b23a2d058b HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/projects/0d417e0d6b9a4073a1c9406dff71f9f4 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:32 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/role_assignments?group.id=16508be608ef45348a1bd0a0b8a73db8&role.id=54f58f738dc34f628aa821e18c7b0cde&scope.project.id=0d417e0d6b9a4073a1c9406dff71f9f4 HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/projects/0d417e0d6b9a4073a1c9406dff71f9f4 HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/groups/16508be608ef45348a1bd0a0b8a73db8 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/role_assignments?group.id=16508be608ef45348a1bd0a0b8a73db8&role.id=a64df903f58f465a872ec5ac7e36a9f7&scope.project.id=0d417e0d6b9a4073a1c9406dff71f9f4 HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/projects/12713f93654c435b80802a67c3b0e5cf HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/groups/2230a6fe145e49ae834159afee08312d HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:33 +0000] "GET /identity/v3/role_assignments?group.id=2230a6fe145e49ae834159afee08312d&role.id=a96b3000edb240dca38c338d49284dfa&scope.project.id=12713f93654c435b80802a67c3b0e5cf HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.128 - - [03/Jul/2026:07:16:34 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
