192.168.1.147 - - [03/Jul/2026:07:16:01 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "GET /identity/v3/role_assignments?role.id=2905a28de31d40548a99882bb868ac30&user.id=d139a6fe24334ea7b390f0805740d863&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "POST /identity/v3/groups HTTP/1.1" 201 483 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:19 +0000] "GET /identity/v3/users/7de8ee25b8bd4d96bccafd76f030c764 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/role_assignments?role.id=9837cc267a1941b7b9e8c23e118234c5&user.id=7de8ee25b8bd4d96bccafd76f030c764&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/users/d139a6fe24334ea7b390f0805740d863 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "PUT /identity/v3/system/users/d139a6fe24334ea7b390f0805740d863/roles/2905a28de31d40548a99882bb868ac30 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "POST /identity/v3/groups HTTP/1.1" 201 480 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/users/d139a6fe24334ea7b390f0805740d863 HTTP/1.1" 200 542 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/role_assignments?role.id=2905a28de31d40548a99882bb868ac30&user.id=d139a6fe24334ea7b390f0805740d863&scope.system=all HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity/v3/projects/bf897104c2ff427eb6c3105d0f12d7a9 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "PUT /identity/v3/projects/bf897104c2ff427eb6c3105d0f12d7a9/groups/3fdb5cc0b8694a0082701825f1e56b56/roles/9837cc267a1941b7b9e8c23e118234c5 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/projects/bf897104c2ff427eb6c3105d0f12d7a9 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "PUT /identity/v3/projects/bf897104c2ff427eb6c3105d0f12d7a9/groups/3fdb5cc0b8694a0082701825f1e56b56/roles/a0032c69eebd442f8f94c5f1737597f3 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/projects/bc601944b1cf4967ae535ee3535f154c HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "PUT /identity/v3/projects/bc601944b1cf4967ae535ee3535f154c/groups/3fdb5cc0b8694a0082701825f1e56b56/roles/9837cc267a1941b7b9e8c23e118234c5 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/projects/bc601944b1cf4967ae535ee3535f154c HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "PUT /identity/v3/projects/bc601944b1cf4967ae535ee3535f154c/groups/3fdb5cc0b8694a0082701825f1e56b56/roles/a0032c69eebd442f8f94c5f1737597f3 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1433 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/groups/7adb8505fa3c42dd855acbdf7f1973c2 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/projects/3206cb2fa7034c20a366c2a6fce3a2e4 HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "PUT /identity/v3/projects/3206cb2fa7034c20a366c2a6fce3a2e4/groups/7adb8505fa3c42dd855acbdf7f1973c2/roles/3f8ff773310e4ab19335783ab5a8e452 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/projects/bf897104c2ff427eb6c3105d0f12d7a9 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/role_assignments?group.id=3fdb5cc0b8694a0082701825f1e56b56&role.id=9837cc267a1941b7b9e8c23e118234c5&scope.project.id=bf897104c2ff427eb6c3105d0f12d7a9 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:21 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/projects/bf897104c2ff427eb6c3105d0f12d7a9 HTTP/1.1" 200 547 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/role_assignments?group.id=3fdb5cc0b8694a0082701825f1e56b56&role.id=a0032c69eebd442f8f94c5f1737597f3&scope.project.id=bf897104c2ff427eb6c3105d0f12d7a9 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/projects/bc601944b1cf4967ae535ee3535f154c HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/role_assignments?group.id=3fdb5cc0b8694a0082701825f1e56b56&role.id=9837cc267a1941b7b9e8c23e118234c5&scope.project.id=bc601944b1cf4967ae535ee3535f154c HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/projects/bc601944b1cf4967ae535ee3535f154c HTTP/1.1" 200 551 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/groups/3fdb5cc0b8694a0082701825f1e56b56 HTTP/1.1" 200 475 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity/v3/role_assignments?group.id=3fdb5cc0b8694a0082701825f1e56b56&role.id=a0032c69eebd442f8f94c5f1737597f3&scope.project.id=bc601944b1cf4967ae535ee3535f154c HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/projects/3206cb2fa7034c20a366c2a6fce3a2e4 HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/groups/7adb8505fa3c42dd855acbdf7f1973c2 HTTP/1.1" 200 478 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/role_assignments?group.id=7adb8505fa3c42dd855acbdf7f1973c2&role.id=3f8ff773310e4ab19335783ab5a8e452&scope.project.id=3206cb2fa7034c20a366c2a6fce3a2e4 HTTP/1.1" 200 863 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 500 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:24 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:24 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
192.168.1.147 - - [03/Jul/2026:07:16:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 502 "-" "openstacksdk/4.17.0 keystoneauth1/5.14.0 python-requests/2.34.2 CPython/3.12.3"
