2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/cinder/cinder/__init__.py:21: EventletDeprecationWarning:
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : Eventlet is deprecated. It is currently being maintained in bugfix mode, and
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/eventletutils.py:34: DeprecationWarning: eventletutils module is deprecated and will be removed.
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/webob/compat.py:5: DeprecationWarning: 'cgi' is deprecated and slated for removal in Python 3.13
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/eventlet_backdoor.py:36: DeprecationWarning: The 'oslo_service.eventlet_backdoor' module usage is deprecated and will be removed in version '2026.2': The 'eventlet_backdoor' module is deprecated and will be removed in version 2026.2. This module is not being replaced. Please migrate away from using it and remove any dependencies on this module.
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/sslutils.py:24: DeprecationWarning: The 'oslo_service.sslutils' module usage is deprecated and will be removed in version '2026.2': The 'oslo_service.sslutils' module is deprecated and will be removed in version 2026.2.
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/oslo_policy/policy.py:1644: DeprecationWarning: volume_extension:quotas:show deprecated without deprecated_reason or deprecated_since. This will be an error in a future release
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/eventlet/__init__.py:83: DeprecationWarning: Using fork() is a bad idea, and there is no guarantee eventlet will work. See https://eventlet.readthedocs.io/en/latest/fork.html for more details.
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service  Deprecated: Option "api_paste_config" from group "DEFAULT" is deprecated for removal (The 'api_paste_config' option is deprecated and will be removed in a future release.).  Its value may be silently ignored in the future.
2 :: /home/zuul/logs/screen-c-api.txt:Jul  np0000038708 devstack@c-api.service : /opt/stack/cinder/cinder/api/validation/validators.py:126: DeprecationWarning: FormatChecker.cls_checks is deprecated. Call FormatChecker.checks on a specific FormatChecker instance instead.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-GroupSnapshotsTest-volume-type-1485739621 is set by the default quota flag: quota_gigabytes_tempest-GroupSnapshotsTest-volume-type-1485739621, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: snapshots_tempest-GroupSnapshotsTest-volume-type-1485739621 is set by the default quota flag: quota_snapshots_tempest-GroupSnapshotsTest-volume-type-1485739621, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-GroupSnapshotsTest-volume-type-1485739621 is set by the default quota flag: quota_volumes_tempest-GroupSnapshotsTest-volume-type-1485739621, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-GroupsV314Test-volume-type-428398595 is set by the default quota flag: quota_volumes_tempest-GroupsV314Test-volume-type-428398595, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-GroupsV314Test-volume-type-428398595 is set by the default quota flag: quota_gigabytes_tempest-GroupsV314Test-volume-type-428398595, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_volume-type-2 is set by the default quota flag: quota_volumes_volume-type-2, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_volume-type-2 is set by the default quota flag: quota_gigabytes_volume-type-2, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: snapshots_puredriver-1 is set by the default quota flag: quota_snapshots_puredriver-1, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-VolumeTypesTest-volume-type-1312081405 is set by the default quota flag: quota_volumes_tempest-VolumeTypesTest-volume-type-1312081405, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-VolumeTypesTest-volume-type-1312081405 is set by the default quota flag: quota_gigabytes_tempest-VolumeTypesTest-volume-type-1312081405, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-GroupSnapshotsV319Test-volume-type-1299568709 is set by the default quota flag: quota_gigabytes_tempest-GroupSnapshotsV319Test-volume-type-1299568709, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: snapshots_tempest-GroupSnapshotsV319Test-volume-type-1299568709 is set by the default quota flag: quota_snapshots_tempest-GroupSnapshotsV319Test-volume-type-1299568709, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-GroupSnapshotsV319Test-volume-type-1299568709 is set by the default quota flag: quota_volumes_tempest-GroupSnapshotsV319Test-volume-type-1299568709, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-1324016038-2145181762 is set by the default quota flag: quota_volumes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-1324016038-2145181762, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-1324016038-2145181762 is set by the default quota flag: quota_gigabytes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-1324016038-2145181762, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-GroupsTest-volume-type-60467864 is set by the default quota flag: quota_volumes_tempest-GroupsTest-volume-type-60467864, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-GroupsTest-volume-type-60467864 is set by the default quota flag: quota_gigabytes_tempest-GroupsTest-volume-type-60467864, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-GroupsTest-volume-type-832172956 is set by the default quota flag: quota_volumes_tempest-GroupsTest-volume-type-832172956, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-GroupsTest-volume-type-832172956 is set by the default quota flag: quota_gigabytes_tempest-GroupsTest-volume-type-832172956, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-VolumeTypesAccessTest-volume-type-100089907 is set by the default quota flag: quota_volumes_tempest-VolumeTypesAccessTest-volume-type-100089907, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-VolumeTypesAccessTest-volume-type-100089907 is set by the default quota flag: quota_gigabytes_tempest-VolumeTypesAccessTest-volume-type-100089907, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-784608176-1905824092 is set by the default quota flag: quota_volumes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-784608176-1905824092, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-784608176-1905824092 is set by the default quota flag: quota_gigabytes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-784608176-1905824092, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-104046976-2037302739 is set by the default quota flag: quota_volumes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-104046976-2037302739, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-104046976-2037302739 is set by the default quota flag: quota_gigabytes_tempest-scenario-type-tempest-TestInstancesWithCinderVolumes-volume-type-104046976-2037302739, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_vol-type-for-6e9266ff-a917-4dd5-aa4a-c36e59e7a2a6 is set by the default quota flag: quota_volumes_vol-type-for-6e9266ff-a917-4dd5-aa4a-c36e59e7a2a6, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_vol-type-for-6e9266ff-a917-4dd5-aa4a-c36e59e7a2a6 is set by the default quota flag: quota_gigabytes_vol-type-for-6e9266ff-a917-4dd5-aa4a-c36e59e7a2a6, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-volume-type-597045311 is set by the default quota flag: quota_gigabytes_tempest-volume-type-597045311, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: snapshots_tempest-volume-type-597045311 is set by the default quota flag: quota_snapshots_tempest-volume-type-597045311, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-volume-type-597045311 is set by the default quota flag: quota_volumes_tempest-volume-type-597045311, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-volume-type-1682460443 is set by the default quota flag: quota_volumes_tempest-volume-type-1682460443, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-volume-type-1682460443 is set by the default quota flag: quota_gigabytes_tempest-volume-type-1682460443, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-volume-type-904368351 is set by the default quota flag: quota_volumes_tempest-volume-type-904368351, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-volume-type-904368351 is set by the default quota flag: quota_gigabytes_tempest-volume-type-904368351, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: snapshots_tempest-volume-type-904368351 is set by the default quota flag: quota_snapshots_tempest-volume-type-904368351, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: volumes_tempest-volume-type-1729222572 is set by the default quota flag: quota_volumes_tempest-volume-type-1729222572, it is now deprecated. Please use the default quota class for default quota.
1 :: /home/zuul/logs/screen-c-vol.txt:Jul  np0000038708 cinder-volume  Deprecated: Default quota for resource: gigabytes_tempest-volume-type-1729222572 is set by the default quota flag: quota_gigabytes_tempest-volume-type-1729222572, it is now deprecated. Please use the default quota class for default quota.
2 :: /home/zuul/logs/screen-g-api.txt:Jul  np0000038708 devstack@g-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/importutils.py:77: EventletDeprecationWarning:
2 :: /home/zuul/logs/screen-g-api.txt:Jul  np0000038708 devstack@g-api.service : Eventlet is deprecated. It is currently being maintained in bugfix mode, and
2 :: /home/zuul/logs/screen-g-api.txt:Jul  np0000038708 devstack@g-api.service  Deprecated: Option "show_multiple_locations" from group "DEFAULT" is deprecated for removal (Use of this option, deprecated since Newton, is a security risk and will be removed once we figure out a way to satisfy those use cases that currently require it.  An earlier announcement that the same functionality can be achieved with greater granularity by using policies is incorrect.  You cannot work around this option via policy configuration at the present time, though that is the direction we believe the fix will take.  Please keep an eye on the Glance release notes to stay up to date on progress in addressing this issue.).  Its value may be silently ignored in the future.
2 :: /home/zuul/logs/screen-keystone.txt:Jul  np0000038708 devstack@keystone.service : /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/importutils.py:77: EventletDeprecationWarning:
2 :: /home/zuul/logs/screen-keystone.txt:Jul  np0000038708 devstack@keystone.service : Eventlet is deprecated. It is currently being maintained in bugfix mode, and
2 :: /home/zuul/logs/screen-keystone.txt:Jul  np0000038708 devstack@keystone.service  Deprecated policy rules found. Use oslopolicy-policy-generator and oslopolicy-policy-upgrade to detect and resolve deprecated policies in your configuration.
2 :: /home/zuul/logs/screen-keystone.txt:Jul  np0000038708 devstack@keystone.service  Deprecated: Not specifying a domain during a create user, group or project call, and relying on falling back to the default domain, is deprecated as of Liberty. There is no plan to remove this compatibility, however, future API versions may remove this, so please specify the domain explicitly or use a domain-scoped token.
2 :: /home/zuul/logs/screen-n-api-meta.txt:Jul  np0000038708 devstack@n-api-meta.service  Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
2 :: /home/zuul/logs/screen-n-api-meta.txt:Jul  np0000038708 devstack@n-api-meta.service : live_migration_uri is deprecated for removal in favor of two other options that
57 :: /home/zuul/logs/screen-n-api-meta.txt:Jul  np0000038708 devstack@n-api-meta.service  The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2 :: /home/zuul/logs/screen-n-api.txt:Jul  np0000038708 devstack@n-api.service  Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
2 :: /home/zuul/logs/screen-n-api.txt:Jul  np0000038708 devstack@n-api.service : live_migration_uri is deprecated for removal in favor of two other options that
1683 :: /home/zuul/logs/screen-n-api.txt:Jul  np0000038708 devstack@n-api.service  The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute :       <machine maxCpus='255' deprecated='yes'>pc-i440fx-2.0</machine>
2 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute :       <machine maxCpus='255' deprecated='yes'>pc-i440fx-trusty</machine>
2 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute :       <machine maxCpus='255' deprecated='yes'>pc-i440fx-2.2</machine>
2 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute :       <machine maxCpus='255' deprecated='yes'>pc-i440fx-2.1</machine>
2 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute :       <machine maxCpus='255' deprecated='yes'>pc-i440fx-2.3</machine>
618 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute  The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
3 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute  privsep log: /opt/stack/data/venv/lib/python3.12/site-packages/oslo_rootwrap/__init__.py:25: EventletDeprecationWarning:
6 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute  privsep log: Eventlet is deprecated. It is currently being maintained in bugfix mode, and
3 :: /home/zuul/logs/screen-n-cpu.txt:Jul  np0000038708 nova-compute  privsep log: /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/importutils.py:77: EventletDeprecationWarning:
1 :: /home/zuul/logs/screen-n-novnc-cell1.txt:Jul  np0000038708 nova-novncproxy : /opt/stack/nova/nova/monkey_patch.py:39: EventletDeprecationWarning:
1 :: /home/zuul/logs/screen-n-novnc-cell1.txt:Jul  np0000038708 nova-novncproxy : Eventlet is deprecated. It is currently being maintained in bugfix mode, and
1 :: /home/zuul/logs/screen-n-novnc-cell1.txt:Jul  np0000038708 nova-novncproxy : Eventlet based concurrency mode is deprecated and will be removed in a future release, not earlier than 2027.2. Please migrate to native threading mode. See the concurrency guide for details: https://docs.openstack.org/nova/latest/admin/concurrency.html
1 :: /home/zuul/logs/screen-n-sch.txt:Jul  np0000038708 nova-scheduler  Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
1 :: /home/zuul/logs/screen-n-sch.txt:Jul  np0000038708 nova-scheduler : live_migration_uri is deprecated for removal in favor of two other options that
1 :: /home/zuul/logs/screen-n-sch.txt:Jul  np0000038708 nova-scheduler  fatal_deprecations             = False {{(pid=75406) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3242}}
1 :: /home/zuul/logs/screen-n-sch.txt:Jul  np0000038708 nova-scheduler  fatal_deprecations             = False {{(pid=75417) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3242}}
9 :: /home/zuul/logs/screen-n-sch.txt:Jul  np0000038708 nova-scheduler  The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
1 :: /home/zuul/logs/screen-n-super-cond.txt:Jul  np0000038708 nova-conductor  Deprecated: Option "live_migration_uri" from group "libvirt" is deprecated for removal (
1 :: /home/zuul/logs/screen-n-super-cond.txt:Jul  np0000038708 nova-conductor : live_migration_uri is deprecated for removal in favor of two other options that
1 :: /home/zuul/logs/screen-n-super-cond.txt:Jul  np0000038708 nova-conductor  fatal_deprecations             = False {{(pid=77123) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3242}}
1 :: /home/zuul/logs/screen-n-super-cond.txt:Jul  np0000038708 nova-conductor  fatal_deprecations             = False {{(pid=77125) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3242}}
5 :: /home/zuul/logs/screen-n-super-cond.txt:Jul  np0000038708 nova-conductor  The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
85 :: /home/zuul/logs/screen-neutron-api.txt:Jul  np0000038708 devstack@neutron-api.service  project_id key not found in filters, using tenant_id instead. This support has been deprecated and will be removed in a future release.
2 :: /home/zuul/logs/screen-placement-api.txt:Jul  np0000038708 devstack@placement-api.service : /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/importutils.py:77: EventletDeprecationWarning:
2 :: /home/zuul/logs/screen-placement-api.txt:Jul  np0000038708 devstack@placement-api.service : Eventlet is deprecated. It is currently being maintained in bugfix mode, and
3 :: /home/zuul/logs/screen-q-ovn-agent.txt:Jul  np0000038708 neutron-ovn-agent  privsep log: /opt/stack/data/venv/lib/python3.12/site-packages/oslo_rootwrap/__init__.py:25: EventletDeprecationWarning:
6 :: /home/zuul/logs/screen-q-ovn-agent.txt:Jul  np0000038708 neutron-ovn-agent  privsep log: Eventlet is deprecated. It is currently being maintained in bugfix mode, and
3 :: /home/zuul/logs/screen-q-ovn-agent.txt:Jul  np0000038708 neutron-ovn-agent  privsep log: /opt/stack/data/venv/lib/python3.12/site-packages/oslo_utils/importutils.py:77: EventletDeprecationWarning:
1 :: /home/zuul/logs/syslog.txt:Jul   np0000038708 kernel: capability: warning: `privsep-helper' uses deprecated v2 capabilities in a way that may be insecure
