10.241.128.140 - - [24/Jul/2026:06:18:01 +0000] "GET /identity/v3/ HTTP/1.1" 200 505 "-" "curl/8.5.0"
10.241.128.140 - - [24/Jul/2026:06:18:18 +0000] "GET /identity/v3/role_assignments?role.id=342e830f5fca4883bc1f7a2d1816ade7&user.id=29267d123c7b409cb958e75cc0aeedbb&scope.system=all HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:18 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:18 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "POST /identity/v3/groups HTTP/1.1" 201 484 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/users/5a553ef378f249b787d673af23e2cf75 HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/role_assignments?role.id=d89ed23658124609b1c0e0cd5c9abeea&user.id=5a553ef378f249b787d673af23e2cf75&scope.system=all HTTP/1.1" 200 764 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/users/29267d123c7b409cb958e75cc0aeedbb HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "PUT /identity/v3/system/users/29267d123c7b409cb958e75cc0aeedbb/roles/342e830f5fca4883bc1f7a2d1816ade7 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "POST /identity/v3/groups HTTP/1.1" 201 481 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:19 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/users/29267d123c7b409cb958e75cc0aeedbb HTTP/1.1" 200 543 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/role_assignments?role.id=342e830f5fca4883bc1f7a2d1816ade7&user.id=29267d123c7b409cb958e75cc0aeedbb&scope.system=all HTTP/1.1" 200 764 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/projects/d6badc2cf0de4759954c91857a16f81d HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "PUT /identity/v3/projects/d6badc2cf0de4759954c91857a16f81d/groups/88394f903cd043cfb8cde1aed08aa9d9/roles/d89ed23658124609b1c0e0cd5c9abeea HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/projects/d6badc2cf0de4759954c91857a16f81d HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "PUT /identity/v3/projects/d6badc2cf0de4759954c91857a16f81d/groups/88394f903cd043cfb8cde1aed08aa9d9/roles/a648777884a24864a509bf2c172ac03c HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/projects/16c904e1fc824542ad5927abfdcd4d4a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "PUT /identity/v3/projects/16c904e1fc824542ad5927abfdcd4d4a/groups/88394f903cd043cfb8cde1aed08aa9d9/roles/d89ed23658124609b1c0e0cd5c9abeea HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/projects/16c904e1fc824542ad5927abfdcd4d4a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "PUT /identity/v3/projects/16c904e1fc824542ad5927abfdcd4d4a/groups/88394f903cd043cfb8cde1aed08aa9d9/roles/a648777884a24864a509bf2c172ac03c HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1434 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/groups/51efaf88035046cea7a2bb9ff05fb8b7 HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/projects/4a2fd06bf1ee46b3a6db35d3d2a19b7d HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "PUT /identity/v3/projects/4a2fd06bf1ee46b3a6db35d3d2a19b7d/groups/51efaf88035046cea7a2bb9ff05fb8b7/roles/668cc5c27ee84da9821250ab1307c9d2 HTTP/1.1" 204 201 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:20 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/projects/d6badc2cf0de4759954c91857a16f81d HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/role_assignments?group.id=88394f903cd043cfb8cde1aed08aa9d9&role.id=d89ed23658124609b1c0e0cd5c9abeea&scope.project.id=d6badc2cf0de4759954c91857a16f81d HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/projects/d6badc2cf0de4759954c91857a16f81d HTTP/1.1" 200 548 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/role_assignments?group.id=88394f903cd043cfb8cde1aed08aa9d9&role.id=a648777884a24864a509bf2c172ac03c&scope.project.id=d6badc2cf0de4759954c91857a16f81d HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/projects/16c904e1fc824542ad5927abfdcd4d4a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/role_assignments?group.id=88394f903cd043cfb8cde1aed08aa9d9&role.id=d89ed23658124609b1c0e0cd5c9abeea&scope.project.id=16c904e1fc824542ad5927abfdcd4d4a HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:21 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/projects/16c904e1fc824542ad5927abfdcd4d4a HTTP/1.1" 200 552 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/groups/88394f903cd043cfb8cde1aed08aa9d9 HTTP/1.1" 200 476 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/role_assignments?group.id=88394f903cd043cfb8cde1aed08aa9d9&role.id=a648777884a24864a509bf2c172ac03c&scope.project.id=16c904e1fc824542ad5927abfdcd4d4a HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/projects/4a2fd06bf1ee46b3a6db35d3d2a19b7d HTTP/1.1" 200 594 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/groups/51efaf88035046cea7a2bb9ff05fb8b7 HTTP/1.1" 200 479 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/role_assignments?group.id=51efaf88035046cea7a2bb9ff05fb8b7&role.id=668cc5c27ee84da9821250ab1307c9d2&scope.project.id=4a2fd06bf1ee46b3a6db35d3d2a19b7d HTTP/1.1" 200 865 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 501 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 562 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.140 - - [24/Jul/2026:06:18:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 503 "-" "openstacksdk/4.17.0 keystoneauth1/5.15.0 python-requests/2.34.2 CPython/3.12.3"
